V
9.23537015069386
10.872677862726214
12.51731676858417
8.913150841783123
9.976052125442607
8.361634277664141
8.642853692532348
8.079480635295795
8.57797524982193
8.14015140597922
7.759611291198175
7.662086234167957
9.366021412539222
8.208361716584337
8.171854248444657
7.863463266563422
9.54122122343385
11.066492839582759
10.10059873039426
8.22934790516979
9.308893559289116
7.994895028098982
8.833208341817068
8.790018822063198
8.15308092284887
6.920650045708766
6.69635434841106
8.304780442950316
11.386085221623972
6.78146481142319
10.17187435150281
11.914472259132253
9.947371443450583
8.621911603222634
8.399261277827005
8.10748146408961
8.740401290047513
8.734538924807119
8.237040626623763
7.529454547241022
7.493347771376275
7.4392406087116765
10.968891267288535
6.6427959265621155
8.827487232043788
9.39343782593315
8.790628194842526
6.918185670371163
7.550560387175774
7.445418857703556
7.630758680349933
7.780422456901749
7.87649335927021
9.304138646594604
8.471843619305668
6.730805761397167
6.738211559654971
7.2318265425121675
7.010014194242901
10.105507682781813
9.761568863796748
11.086081944310388
10.547134839550425
8.910555600719949
9.298303081879256
8.708844242040787
9.061218474726985
8.196922661197743
7.271225278119736
7.726310486612474
8.862868702758886
8.83014602777351
7.581536182231606
11.804307072786706
10.842452270977256
11.47517345284223
12.059935359085843
9.821719664209189
9.862896246924047
10.519060237878385
9.541549953653131
8.677822673059923
9.744923941199994
10.271451999763741
10.073512181586654
8.743037499817959
10.779312126189897
9.94152381382433
11.679716653553932
11.357233219946762
10.079099800286416
7.087686095189487
9.304742819914097
7.545787516888547
9.15946112259782
8.65907573636947
12.486321060755223
10.846937030646137
10.352287394627604
11.167141689448128
10.463466819583157
9.802766808226908
8.53003278800561
6.707855897849732
7.226284311048461
7.0341003486301465
7.33485177460245
7.7406773583321
8.317726791245114
8.77863563948935
8.747166725717662
9.824656630488509
8.58878673384405
9.676360251385953
8.544707394566386
9.681237291032124
8.696865264288055
7.372734875120327
7.330011365912031
8.128277694441547
8.908137566875142
8.520137782499088
9.301805018513589
7.976464476701276
9.534411318265061
7.823340362379387
7.478824837515876
8.632777697420353
8.678599381989216
8.282855010853732
7.723518511670257
8.256659114857912
8.757697368385912
8.500053210918098
8.842376764091123
7.625685205045665
7.113034798274656
7.3507725980735
6.281485899763613
6.159137471943305
6.457306497468877
8.552756752095169
6.857145950377272
6.597353047602651
6.677919649240719
6.970421218814693
10.554827888712241
7.153101336955382
8.933824084122266
8.645724599342566
8.850827607948352
8.721138272866854
10.452676569714283
6.374083384443718
7.6450607913964275
8.043731901470606
6.605355399859527
6.595056259518088
7.031214384415649
10.175084568663625
10.28430801015802
8.696847227514787
7.4500168972617065
7.070485658655811
7.036402868662506
6.988032932293276
8.993101639794597
7.0795937
6.812853108229401
9.254859831661872
10.489827965399236
9.512529469821693
11.173964375769131
7.183217690855416
6.645295411042742
8.374625159177542
8.522839838057484
9.290450178762505
8.20209333355182
8.20134627223837
8.190648703216665
9.634610921270133
6.811407181494073
6.387443629749466
11.13972049256923
11.227252734081583
12.48941235649598
11.928879892832901
8.032051291272117
7.739413125462375
7.73644408902755
8.246467111374962
9.663436828938515
9.343553632671526
7.114184721958975
8.168151566705287
9.080579006688678
9.269919147479548
8.733095128308225
7.004802112533947
9.561104694656457
9.454836954276455
8.778401905108977
10.50380035491768
11.389383580954235
12.632234831724524
13.243368904138801
9.723564818093873
12.86274251988553
13.14589479851466
10.394595199676866
11.174679015607738
10.457174948438638
6.735907527891211
6.494696198973383
7.043992959029971
7.047588040276582
6.717756568777195
9.034076052371939
9.512658883330158
8.322786439501876
7.160405604053406
7.937210887236497
8.815868683937133
6.291185451838401
6.620411730217705
6.5669997092850085
6.39308003285125
6.3518833862753645
6.295578813773189
8.618655031778921
7.503331470643231
7.285864202657144
9.105166917543082
9.202938280367729
9.141056413959582
7.60924210989103
6.8922766186810245
7.042335767403881
7.2537677879727855
7.511310059717448
8.226457417095128
7.640446735630315
10.356202220470623
10.543232278337006
10.463432362905332
9.198616187143092
7.9016030022984864
7.0869033299197275
8.069838075952987
8.463320754751152
8.299674795486382
8.469364236762818
8.485223586328466
7.82392879934437
7.896249427331472
7.045441401808074
10.520773461630526
6.569486889450895
7.711012395043906
7.459108110436095
7.859923989249248
7.54300502215308
6.992282274106143
8.464074160579687
8.29800568213763
8.07982609793942
7.653923511009104
7.268313530021571
8.221616137055783
10.542834702086795
7.982712661470979
9.371616159356142
8.889137567779226
9.88035443150309
9.378224877955414
10.390990503922392
11.575657480899629
9.25067529905415
8.519818787367587
8.775622696077841
9.15591718035833
9.189498732361836
8.64154377972076
8.10281736843806
7.848649639223311
7.6055343389937615
6.490384859306323
6.854496433522656
6.691811271928808
6.963835800253023
7.911719122608528
7.257312011437585
7.430323083250148
10.24736922919936
10.389180649579416
11.340867116584217
7.579714529732608
6.913800747125184
10.247389021409592
7.2738004961972775
7.26365916007084
7.865349751784915
8.930710705938376
8.440812829271618
9.847087757613735
10.062081576023536
9.379029252894025
8.063619632372777
9.353829511459422
9.667381048816484
7.366143647313925
10.211446971390068
9.736436648885793
6.1391214179250495
11.065228139265535
12.232996728247949
7.1567651293082815
7.544207619572507
8.382507221923664
9.282772078575334
7.510701082826369
7.089785151408847
8.804999787872145
6.663882258633269
7.542510879185794
7.005286222850744
8.987757475219647
9.775215405564369
7.296641508848464
10.501006137169156
9.59233950123309
8.514359792219224
7.179258061161388
7.607802253836114
9.957919033020818
8.678625814961233
7.4665425268794605
10.390479331663153
8.804558266876139
8.867514302758613
10.456481412606138
6.610759031211571
8.216323141250319
9.472365845241157
10.58135098354467
8.145178744133286
7.39200175429618
11.775882522396245
7.574397185207599
7.181835490701592
9.71871190356111
7.200829391844871
8.144561884105842
7.947088080666495
7.410232309244503
8.061162127933086
8.89352080587833
9.26226015505775
7.035916123887573
7.852946976497151
7.3852544380870375
7.497756622342961
9.645076430183384
10.909471819852858
7.416165263712611
7.511162332041764
9.606143865872923
8.8665102566178
7.82275097414304
7.846648768231668
9.08885840804942
9.012943973167314
7.632407989823271
7.709011539966184
7.734977671150918
9.666903605309745
7.539532587484797
9.929949676161954
8.68864476992943
6.228593504522675
6.288832843441336
6.325350499368165
6.304273154664363
6.477066858977711
9.06407958680924
7.2626115769528425
12.600834085950083
11.199631637630404
13.078382626648226
7.8958087695087835
10.551782639848025
10.31618608740236
8.48040527119995
8.086305286073502
8.646016351950017
7.730754356749124
8.863869593345896
9.255241508193073
8.608021715748766
7.462743959516261
8.608554667188152
9.335762443740816
7.308278976547957
8.92973767924581
7.736149110025606
8.941976113589263
7.930946456896348
8.743102817458377
9.634836249677688
9.760626630718857
7.630614567306023
10.787331215556744
11.215555699912086
8.989985233386426
9.273520048888484
6.946813399264593
7.228521981319562
8.319605557747602
8.566184526916786
7.835491345430333
7.443625613614902
8.273351618226068
8.212174901247513
9.699847680670944
8.167058273309447
10.23868456685333
8.72834033807476
8.524786696376694
10.340278554239037
8.44712433240277
8.518445712745253
8.504010385704218
6.8489771145726674
6.603433274972645
6.868146662252859
6.515155377914788
6.646438998170022
6.695103395323628
7.257450254148047
10.630994162474668
10.359539358448371
7.40342173638889
6.494523508989603
7.707887308061708
7.746433805281226
11.861345181493714
8.026742500433029
9.13945844681587
7.266280375026669
8.335815586788572
7.321241209912916
6.428429228163288
8.554556152186548
7.697048986588775
6.925669369564214
9.980381085111773
6.928054450453295
11.544366308920765
10.645863109778597
12.59273711479775
8.377221786521128
8.589271038855209
7.561716873999571
8.145565829180232
8.313954028123728
8.5585649766718
6.886957419304378
9.039432590037803
8.80843194526801
10.998103501286622
12.179516369071184
10.127787809747527
9.569867978649524
8.210400004059498
8.441853606718666
7.959371211816997
8.391772552538681
8.954643061069165
9.0308261696876
7.923627046430761
8.235110427342658
9.2245633690422
11.306502841652442
8.795000912045035
8.455978111174181
7.45389981035818
6.932349430029831
6.878207392875351
7.729347569263993
7.611005173654558
8.076182900585474
11.10361875954175
10.854529464020855
10.301865375934614
10.526786410048306
10.22558205151328
11.423897026681841
6.853127404046528
6.830127248196696
8.858247094517536
10.442910001429379
8.833331364432073
9.816505466602464
6.960908388935924
6.7703091790379695
6.97187228764396
7.202418071056886
9.107973535469934
9.175805978715543
10.580644593106708
9.281240617785246
9.395378130741824
6.983359027230718
8.705357311808147
10.101702184539484
8.996979617379507
10.892551286198003
9.150383921694676
11.062312112072146
10.044149741078394
10.090338836628002
8.93566661824093
10.724420060690408
7.858579665989943
7.728201791171161
7.376468545809077
7.733602779954682
6.959758512549484
7.0795937
8.152461425021041
9.379724348111392
7.284959585841558
6.1434677391547865
6.29217811056725
6.887410349210938
6.806040381796835
6.634482643979215
8.159133099403682
12.120129360867034
11.932524257950442
7.324370207866582
6.792840731726148
7.593092381650505
8.386429988576388
7.799810640061473
7.706232554707582
7.540455801255567
7.393380000025777
7.877815266749442
8.297626107696773
6.9078167076844155
8.775186837511301
6.448487028595034
8.012102556027505
7.97634227710627
9.487632122542609
9.058872697974204
9.104689702785127
8.99408105184006
6.897377192548487
6.695015547247445
6.457177131484452
6.721208493628728
7.12799847989395
6.79875146630994
6.570105055564571
6.885099245532172
6.903096519696688
7.181133592955826
6.340382918468
7.147044463653891
6.524348202245547
6.253329067266327
6.434817660926141
11.494539421995544
11.113940963228899
10.946432231756969
12.011322939071896
11.909052823749505
10.990798675303251
8.339649060318148
8.575721835719314
8.186932980775111
7.594594308963598
8.091368477076044
7.894607091926098
8.826945244405678
9.111633473269604
9.123263103930274
6.836240943346125
6.518418603661547
7.269323319818205
9.475086394018666
7.679664724127473
12.471979209221237
10.277142073351952
11.57960025788591
10.663209032901511
6.762533845305347
7.015075845619094
11.286186198998584
11.718983808613293
11.170914636265465
10.72665030339004
11.648335937253481
12.355966955622264
7.179254511223487
7.143559330869258
7.088585315043542
7.265592814930441
7.680039940704368
7.693557454859105
8.428145990385405
9.391484325661024
10.10337684053027
10.79970148345824
6.934480921811206
10.588033811967588
11.538699804157238
11.334383917754273
12.750381054866391
12.560461537437206
10.446503784370663
9.590408282467747
9.807663334512819
10.75266608177852
9.121538578072595
9.986720819083903
10.24336505884739
9.82442899175365
8.376585294109466
9.776016395385932
9.68952109058767
11.793096232458964
10.60535297185666
9.89617518280732
9.257608344703568
10.581381843667415
8.846173140570686
9.21596573646959
8.198488192737729
9.823652356369506
8.742843508640924
7.978018611242938
10.61882848327574
7.318989580494759
10.332211870574064
10.585585311758571
9.861491410486867
7.597786004617314
10.045501896636901
11.142433456908876
9.489312675027469
9.111960777011257
7.992000086746281
8.41084315086621
9.994608311219748
9.67698441830772
11.019203589484494
7.5999589061910635
6.674691832945209
7.505183037646261
9.4502432124899
9.54434268890284
9.593986587863721
10.989694851925558
10.583836123988696
11.280612650689
9.87834505782039
7.971957830058891
9.67400831219725
7.587154321692662
10.175594872256964
9.714972376075439
9.483725713239664
11.613047223144902
8.519729251413183
9.064695562951204
9.243762713365447
10.198650551089633
10.181847975413223
11.31250157425806
9.392025865728552
11.285399278805162
6.599733229494234
10.068560672847845
10.912987441110483
11.586504872222928
9.876705515041758
8.081189139093492
7.487611223800602
7.372739602246355
8.286968191674568
8.96527990201843
9.152950737655832
9.153394978980016
7.133581473775748
7.124216265360636
7.310095266929454
9.093334284903218
7.233158932755912
10.010288534522576
9.637389460103751
11.004725863263026
9.883234996416954
11.534975451036088
11.464241172351572
6.295956291299002
7.605745815987325
6.173453633549926
6.292457549267059
6.089603594207678
11.976818975672522
10.176156756728712
11.319927141720047
8.2740569528102
9.031260097092916
6.834309102872658
7.673946012766498
7.074056887511619
7.002911389055178
6.912656141804705
7.0723561914809245
6.379916718010921
9.085736478855672
7.118748505889902
7.301744189149383
10.001165366676535
9.533407927517416
10.194343361196397
11.161171626613339
8.284993260196286
8.53070502601765
8.331155907956239
10.870692986669793
7.082039
6.719072536494006
6.471851829167721
10.147463325638835
8.548467909914569
10.073799926365862
10.563405257303794
11.663409549636356
11.577888310981447
8.309736948014308
6.954711911216781
7.631486920032789
7.307077795059845
7.890505266413567
8.635732574057782
8.00939082209101
7.571776420243186
8.997402244507622
10.183071622428603
8.655734286181847
8.65877393139576
8.961976394740423
11.735217759030723
7.88453994019001
8.166952036165577
6.964225712058759
8.630569136811765
8.29099830963558
8.335210753931806
8.249012991725555
7.7538328523397135
8.772503537683074
8.119066436843278
7.048711092659633
6.78201271837538
8.916381067258165
7.89471275561277
8.575006307653187
8.590727159862766
8.206406256203614
8.686266994734092
9.036408828221305
9.257450714815276
8.331600224120862
8.995457970707442
10.734438641828188
9.290322084720465
9.903489234275703
9.84413968280332
6.798541190309091
11.100296871597127
10.123520681952241
11.583033234974552
10.148456326434847
7.5377667987128625
7.925875097072561
10.468525537514331
10.055242245269394
9.22507719579898
9.247005666676774
7.315670999274062
9.315933299851952
8.113884797510295
6.743536943725017
8.377803669347648
8.40118035195556
8.805125297020831
6.943736456012066
9.019962577684407
12.131148398190334
8.039328117863478
8.536208274820288
7.755349623391943
8.039420457305495
9.408013176150101
9.663840768212806
9.224116598168944
7.901142988241233
9.589387958293997
10.019644360170805
9.497127783665583
7.666932180662827
7.701398650115881
7.360457401042517
7.901397123593377
7.348876554873072
7.678179336321868
9.643254235172005
8.939539467996948
9.543020025689037
8.426565528276665
7.771556853387405
6.911810588277794
9.005711010403589
9.431597197639979
9.507947289380445
8.470127365268649
8.512528192097072
8.991322943057842
8.332267375669836
7.143620951479562
8.644520508966979
6.3286355186926055
6.355093120506089
6.398809293669459
6.437768940897946
6.186763189905613
6.691794941020406
6.084730753234691
6.583655124691956
6.9651546275173235
6.641721431947438
6.792207455699762
6.760133571863871
6.944825859738217
6.43467401287411
7.2282642056176405
10.810843359110349
6.525634021594136
6.360736671140212
6.980525650203359
6.438686327749258
7.307345578875279
7.375237973312589
7.306604292884106
9.050424978461967
8.472956364084036
8.39928575690868
8.303831026526073
8.361494607972892
8.432453441186066
8.838325481905752
7.893904499915144
8.769689654279352
10.395428580902685
11.148450347150238
11.373433182291755
9.336246489413224
8.895953061573833
6.9582287961111735
8.588314079500952
11.466120060693122
7.98248914459579
7.64783385179683
7.174382217269319
11.13677528634284
10.640321804357384
10.149097883593322
10.762625214566846
10.873222612808362
9.079802321336313
10.324823692268057
10.241595010973281
9.435040649380591
6.811401792156782
6.564166294936176
6.771647867781375
7.251287256018676
9.849311593697314
10.311648768316587
10.354805631325851
10.386490652059248
7.754875674142359
8.099222656137288
8.387867881327882
7.429884589667662
7.814502724758287
8.108993673299773
8.949860736529818
8.34718632646378
9.283253698101317
8.608822874408354
9.17601774168201
8.816012876097021
8.166229669003432
8.359038295298307
9.253826163011537
9.672879650274774
8.782894168955336
10.203003363400619
10.30630606156234
10.128528438174518
7.639114927142668
7.653345325068721
7.274200986905739
8.880287531071703
8.382380420953783
9.024334963611167
9.189528270885903
8.94257202019832
7.839902463902127
6.900712824744258
8.700303265350328
8.025138602227477
9.441862820644348
7.698627649268945
8.266976541922173
10.65117846970227
10.457455923989926
10.835183227665185
7.386044067863274
11.791965112815145
11.76726257277451
7.524710236759455
7.038802392117267
9.773322120565387
10.757973151564688
12.462569992038196
11.44788870510266
11.026064946051788
11.22683786140929
10.6090669945141
10.952293287531669
7.993575487405112
10.463584719178769
10.85384530227659
8.553046921018101
7.839545030463189
7.92157390326898
7.26247977018702
8.752991348142736
9.505849934382114
7.479705546518655
9.448267939442632
10.795324025194525
6.825891943046753
7.548088591480135
9.569701794651515
8.188580690714673
7.9355368151064365
8.082900064705267
7.769114934652923
7.317173668582855
9.319259252243098
8.272846367388425
8.45656537285476
6.823560113525482
9.299278815823616
9.934010549742162
9.55534956766513
9.167365869369968
8.726405372192586
7.218952557891145
7.253008186930369
11.919021288588658
10.410512612048638
8.286690194396751
8.659242106214792
7.701413252838724
7.819116561402889
8.486431967713434
10.54125321103914
8.71279886377789
8.498244437862835
10.342611093044198
10.301933519046766
8.175431876108291
10.242538909838505
8.827180522007952
8.909746904682702
11.793104870780827
10.409245641330633
11.497896771447932
6.5306102990286625
6.76893150652639
6.999326920832376
12.739369113506324
11.637100354889244
7.491062100150154
8.920864095811053
8.967238529420522
7.682227097662016
9.721255494766881
9.471926664252111
9.334057654158086
7.912834855877579
10.427950078464086
11.741227697696187
11.322630597508784
11.018188734349001
11.236215915042118
6.663332282409321
6.789820859152023
11.627042843997755
11.348907756986486
9.675812805327928
9.625393476664986
10.823591236588722
7.983784309521396
9.225825019973517
7.824660759059151
7.166200183012483
6.768367893664056
7.107007251089733
6.8996517295445114
7.367358455909663
8.86130025004268
9.747371550168555
8.451339520558292
8.434660845091614
7.3841181378467144
9.282921315235692
8.286727657121165
7.874985678539427
8.95305880884132
10.439299885194048
9.780020512132575
6.86048054046785
7.049586375611181
7.28508856803574
7.722684228384031
8.814291519907771
9.64324624498257
10.339877423721166
9.08755394328579
9.21684469631732
9.090188165253755
9.843321659076626
9.391095859557113
10.342076749599347
10.366249571340637
7.544018496383292
9.772087400583864
8.744727547297536
7.784111793197766
7.824100900015943
7.220502345894264
8.610816803378388
6.920640315529035
7.085700385059646
7.293888741903618
10.941468237241606
7.953842792268721
8.385282259519261
8.21889323100829
9.603017346484265
7.8609350638486575
7.896548278938698
7.723346242649238
7.059176461931783
7.938667797062119
7.93366496361432
7.463570109979039
7.480778956128851
6.690734023536741
6.664785594628094
6.72078177577069
6.599782737008364
10.638445303240319
11.17196539276182
